mean_x,std_x,median_x,root_mean_square_x,mean_y,std_y,median_y,root_mean_square_y,mean_z,std_z,median_z,root_mean_square_z,Activity
-0.7438079412229729,2.399068278053469,0.06231797,2.5039748699644275,-5.94979369504527,3.9965093684872337,-7.03297495,7.159903116548106,3.565179104716217,2.1536235735927076,3.58953545,4.16140097432464,no_hand_wash
-0.7611669281578948,2.4804708480321205,-0.891546025,2.5868189338626904,-3.6652581159078945,5.094839215447254,-3.5530114,6.262645719423944,4.550058171557237,5.217480528076157,5.4738172,6.909850913161119,no_hand_wash
0.4941194578424658,1.3322693316864338,0.49996032,1.416664560407619,-3.384047446520548,3.6474468304230854,-3.46499455,4.966339005232732,5.340255693506849,4.2684993141949805,6.9269952,6.827416946035951,no_hand_wash
0.8821640822972789,1.9387141154147551,1.1352392,2.12397200956654,-5.790901964258502,6.890482910786105,-5.0091834,8.982778833820845,1.0925133989340134,2.8617673045172825,0.14168017,3.054109576424555,no_hand_wash
1.900892403304636,1.9298124556349017,2.0609143,2.704238270732052,-5.3795749010496685,5.670255027945045,-6.1348424,7.802479889276393,0.3393680132556291,1.314625674496375,0.41673338,1.3535013890111922,no_hand_wash
1.6768495941388157,1.923083318158218,1.43222165,2.5467122769296977,-6.154164802493421,7.829107413228988,-6.21866825,9.93807885018504,0.2853427872236842,1.4019624726323316,0.39278319500000003,1.4261796408232366,no_hand_wash
1.018475817478873,1.420555040350477,1.1280542,1.7438630996950102,-5.614922394633803,7.347492862436931,-3.71647155,9.226745050011758,0.08054639405845065,1.5192643862124047,-0.0946032705,1.5160466083912834,no_hand_wash
0.9699512596458333,1.293901599443019,1.1783321500000001,1.6134932710617047,-5.7672152150319445,7.78723666254991,-3.6829413000000004,9.668542172358691,0.7611701127361111,1.3629938542932314,0.87657713,1.5569942614197692,no_hand_wash
0.7214957739797296,1.5238326411218028,0.7340735,1.6813483979939363,-5.654441760239866,8.157129094621416,-2.3040087,9.902619880788274,0.7640711442425676,1.9809537358248839,0.909508645,2.11694773264009,no_hand_wash
1.1627785216506847,1.6102613232302052,0.9687854,1.9817253962182344,-6.351797454541781,9.025010504061425,-4.27690605,11.010824819702316,0.5073664076664384,1.851409315952495,0.5309032650000001,1.9135463456255608,no_hand_wash
0.9641113382298612,1.5689360566578403,1.0975335,1.8368388207156423,-5.562863643010417,7.976970519736865,-3.4542169,9.702351327752444,0.16545838100694443,1.7522048210368903,0.2999762,1.7539319332404164,no_hand_wash
1.0652428547773973,1.2483773210801117,1.10445775,1.6378382057486742,-6.0874001577671235,8.893405270325283,-2.9961694999999997,10.752086655787576,0.8950176566575341,2.5804985269955276,0.681124225,2.722943233315265,no_hand_wash
0.847974687285235,1.0579326921478462,0.83825684,1.3530599015402123,-4.064740084697315,3.532805034620579,-4.834347,5.377644484803958,4.87873245626443,4.08231313663057,5.5468655,6.352595013447248,no_hand_wash
0.5444241103361842,0.9155092469564127,0.44537708,1.062563222211296,-3.6125199029250004,3.0744140195167837,-4.3745031,4.737102200717207,5.351098989414473,4.0254906904674,6.84736085,6.688215505314726,no_hand_wash
0.6335068083092714,0.7207951217075855,0.79149145,0.9578286821057225,-3.7406240060841065,2.7660828326121907,-5.3289185,4.646806634540022,5.349304668361589,3.835348591604329,7.588619,6.5747656008108315,no_hand_wash
0.6050043164105263,0.5853360271973633,0.51971924,0.8404727360714375,-3.6254192889375,2.707709913232929,-4.836143249999999,4.519637504559536,5.32613297988158,3.8997667999090133,7.4042029,6.5936196273420355,no_hand_wash
0.6300617567960265,0.7698556081078044,0.6550378,0.9928395928415059,-3.5662986446887417,2.6754918641629466,-4.566105,4.453014379574836,5.410204633291391,3.874193937005312,7.4341407,6.646825782050461,no_hand_wash
0.7564596703430463,0.908848307065631,0.6625945,1.1801551782283897,-3.6651172668304635,2.913121413849011,-4.684658,4.675805860562518,5.269925248406623,3.8875046911213733,7.037765,6.541003041545909,no_hand_wash
0.7172196539802631,0.7913785572968427,0.6125262300000001,1.0660974578851043,-3.354083809656579,2.5535866194127053,-4.3397756,4.210437363817512,5.517915350874342,4.016249717273466,7.7568695,6.817003114826101,no_hand_wash
0.5416094641298013,0.8985893058265146,0.9172925,1.0466403951753893,-3.951856971841722,2.9656619358208625,-5.6905665,4.934985127862954,5.1358173993105956,3.5919190496040936,7.322772,6.260436078084241,no_hand_wash
0.12255850137801422,1.130265772359893,0.015567627,1.132899383732368,-5.040578444949646,3.8544375811174176,-7.2736745,6.337093461303495,3.3460761209787235,2.583651287741607,4.6343627,4.221864180341208,no_hand_wash
0.5775215036986755,1.0326101465368687,0.6221144,1.1801497025423358,-4.680705441884107,4.07453444088039,-5.3408937,6.196845039496974,4.25436549797351,3.505593507206902,4.966073,5.505218096628379,no_hand_wash
0.8307725217858108,0.6757829725654438,0.9969268499999999,1.069476467971484,-4.5417156169878385,3.3614381140784433,-6.53121835,5.643589331902391,4.310298377669595,3.153364823011896,6.268364849999999,5.334341063692865,no_hand_wash
0.8386046996713332,0.6305351119602948,1.09153015,1.0479417316226112,-4.648735877194,3.34080915376258,-6.67491935,5.7181591751567,4.4116103524513335,3.1143312993913073,6.4647565,5.394136163274123,no_hand_wash
0.8606109529269736,0.6094322300555228,1.2358301,1.0533828287914109,-4.686163064832237,3.3632417843008318,-7.0072284,5.76169267624758,4.314828729580263,3.06295217482069,6.428232,5.2856126833180275,no_hand_wash
0.8553201966317883,0.620488836444293,1.2250525,1.0554758754634983,-4.712432983694701,3.3421227997740215,-6.974297,5.770861057914739,4.325772342829138,3.043613532798494,6.387517,5.283421378709021,no_hand_wash
0.9009683498078949,0.6135325193589248,1.2807366999999998,1.0888937772519913,-4.754514555461184,3.4307683595249756,-7.13176935,5.856461803491303,4.244390664078947,3.0090045379378507,6.2917164,5.197056274143665,no_hand_wash
0.7303327223516556,0.5280974025935001,1.0286609,0.9002365350684335,-4.66739523147947,3.310586790095816,-6.915619,5.715940907687202,4.415667949598675,3.1105047831416464,6.546786,5.395302494757319,no_hand_wash
0.5583448089868421,1.5285054367731905,1.14242425,1.6225619283389736,-5.526457814521053,4.10813192219054,-6.94974775,6.878041336723888,3.6568480566907895,2.9556088970986045,4.555327,4.695816271120188,no_hand_wash
1.6593657300464286,3.4116617649079246,3.30572575,3.782828544307694,-3.0223398574857145,2.652846241448087,-4.02782425,4.015203963959024,-0.905684928164286,6.028812394676976,0.23744809,6.075131740025918,no_hand_wash
3.203303742177632,2.0886554083695152,3.46038745,3.820331889238948,-3.9843803231842103,4.027218731582777,-3.6757561499999998,5.655711862798454,-0.1275677543026319,4.96430470333045,0.05273059,4.94959200615804,no_hand_wash
0.8115898899591836,1.1212793201779516,0.7544311,1.381083858595452,-4.540456437820408,3.4110429249287213,-6.14083,5.672019691866598,4.370645135435375,3.205814816788312,6.3048887,5.413859462841004,no_hand_wash
0.8292435535460525,1.5242944625087926,0.37601808,1.7308473268751479,-4.9366431316078945,3.76332622928816,-6.153404,6.199991496524674,3.817060247078947,2.986183064188386,4.702022,4.84030699912199,no_hand_wash
0.7585445062781456,1.6528487466947146,0.19600865,1.8136170033963495,-4.621150848451656,3.404075488232313,-6.397097,5.7328897739640015,4.259792047556291,3.1286300859489904,5.981561,5.279141137601243,no_hand_wash
0.9587622251118421,1.4384412344045863,0.78386385,1.7247392853398056,-4.161588737078946,3.1708105283815953,-5.9294695,5.225582764379483,4.79802975943421,3.5246896428306975,6.8347868,5.946662384230453,no_hand_wash
1.0283298376423842,1.4718196309892966,1.0981164,1.7914712486166737,-4.279607271651656,3.0845168072231894,-6.0270667,5.269371318823743,4.741971866390728,3.3256852674829824,6.6725245,5.785605710578934,no_hand_wash
0.9411014861328948,0.7548288978410542,1.30049565,1.2048610738653909,-4.8112478690914475,3.4345682015435233,-7.1389544,5.904808025969602,4.227156380265789,2.963679145718255,6.2234583,5.156981641874126,no_hand_wash
0.9791998982291389,2.2115671096385383,1.3519886,2.4119433243889525,-3.537306048302648,4.239624965257002,-2.2393432,5.510709394657722,5.16699050039735,4.410757882325733,6.324049,6.784079620058597,no_hand_wash
0.7980844392535212,2.204079594306628,1.4178516,2.3368129142072833,-4.453639454387325,6.530188731270944,-1.33282835,7.885300493279443,2.12953679065493,4.4652345431219915,0.431616675,4.932832428429111,no_hand_wash
1.270749966042953,2.012700576130632,1.6310083,2.3745697315778083,-5.082546773013424,7.053633304016245,-3.8464015,8.674797216682776,2.548596191251678,4.953081435829889,0.8861572,5.555511420551471,no_hand_wash
1.3025883621232874,2.517790301925621,1.53332325,2.8271159866095874,-5.5420399602876715,6.360832742710951,-5.85941525,8.420051988636535,1.4576389843732878,3.8792919119923686,0.183817745,4.131651298255397,no_hand_wash
3.570489354493421,3.3724004109915353,2.75247625,4.90373896512179,-2.307310261875,3.143243387890526,-2.32537125,3.8908430678014474,4.358229368348685,4.845682937278499,3.56917785,6.505407630613858,no_hand_wash
1.7281439105185432,2.5711273739380096,1.0290455,3.0908571472887254,-1.5997566779735097,1.838930572310215,-1.8764977,2.4327950883180693,5.338433148635763,4.690379530692479,5.315746,7.095973189835863,no_hand_wash
0.6572268468519737,2.5255225193568385,-0.14314622500000002,2.601585835768518,-1.618134537394737,2.1377721301615797,-1.5034735000000001,2.6755116919399287,6.288196989296052,5.1220956395694435,6.701264500000001,8.099671644602132,no_hand_wash
1.255859458768212,2.6181260514196323,0.34301513,2.8959234114757537,-1.6889074393046355,2.3680862771715865,-2.1878502,2.9022582569994877,6.107536578642384,4.902949781447066,6.074967,7.8218745512784,no_hand_wash
1.4395798547828946,2.9817056129530792,0.269511895,3.302191384411511,-1.6058435337875,2.1437190361210194,-1.55103235,2.6728320190845865,5.4951038240592105,4.5614696285340655,5.7426582,7.13206022249585,no_hand_wash
1.5419776857350993,2.2633603114416694,0.6562029,2.732502379791442,-2.4441642586046357,2.3729136728122624,-2.6269422,3.4010834582351537,5.351696074266886,4.587763952347899,5.346881,7.039093764076841,no_hand_wash
1.5020235316688741,2.1865594573340914,0.58269966,2.646781898573811,-2.68589163807947,2.390482799061065,-2.6173546,3.5903451285968524,5.628631666900662,4.625982566165175,6.013894,7.275952802154786,no_hand_wash
1.4177663978013244,2.5871585678700706,0.79149145,2.942638940059179,-2.1854725683178806,2.483477022867827,-2.682422,3.3019847140694853,6.172874329086093,4.897853479733409,6.3444066,7.869846176970898,no_hand_wash
1.3264069672598686,2.468857590303658,0.31585091499999995,2.7954450206942822,-1.908758379506579,2.261793347748154,-2.20760925,2.9538807894053685,5.870123448855264,4.529289032688445,6.71084465,7.405257922547183,no_hand_wash
1.7187035460927151,2.938274376690797,0.4133226,3.3956182036118805,-1.8523762966887418,2.4642594548597243,-2.2019017,3.0763057193928156,5.333093919761589,4.235195294499071,5.555248,6.8014691545423105,no_hand_wash
1.0790861757565788,1.8955530655251043,0.38562574,2.175754913172042,-3.0147305008552636,1.4638000066101224,-2.8314729,3.3492109030040167,5.809091651999999,4.249496079479567,6.44200375,7.189225180233368,no_hand_wash
3.1739391061870506,1.9132117365216739,2.6280074,3.702422846678507,-5.649685781654677,4.687768483391829,-8.298742,7.330486205769891,-1.2553229715611511,2.9510438836789636,-1.361408,3.197161793855271,no_hand_wash
-0.8324879571578948,2.293629396925686,-0.089981987,2.4329327786107333,-1.517820842756579,2.8651718482951627,-1.7278666,3.234034921314776,5.817724609407895,5.362393836875247,7.82572665,7.900127081266245,no_hand_wash
-0.005172712086394581,2.2887701649759435,-0.22370553,2.2809778127799296,-2.746662628612245,3.6949705983036822,-4.070336,4.593918488037719,-4.9249422691244895,4.629052940835536,-6.9515443,6.748141809694711,no_hand_wash
-1.1510681347763159,0.7603950493242022,-0.9321064050000001,1.3781707188930565,-3.844493308506579,3.675095361089639,-5.9342596499999996,5.310140987293219,-4.8977312859868425,3.090054167779072,-6.8677185000000005,5.785619055883956,no_hand_wash
2.812019929708609,2.996989188419376,1.8872753,4.1024282085660735,-1.5594272306556292,3.9599375944760453,-2.2604911,4.243709539705855,-2.031444368337748,5.273297560899287,0.05628296,5.634738383566735,no_hand_wash
-1.197694920527397,1.808043489364059,-0.40852891,2.1635858719998704,-7.131699699013699,5.229534058815082,-7.74968425,8.832997895358558,1.7287941794041097,3.412477054370641,1.63236365,3.81496640742688,no_hand_wash
1.911976998807947,4.307540823838277,1.1400293,4.699753590126938,0.5761646127536423,4.623747252552726,0.535828,4.644289103729964,3.854008121390729,4.847410960861396,2.3459215,6.180223276621745,no_hand_wash
-1.5557672532828946,1.8475018628984545,-0.9995105,2.4106470503355246,-0.46968787385526317,1.856890462893619,-0.25629224500000003,1.909440861072176,6.266660974950658,5.596108419573193,9.213640250000001,8.38936470047113,no_hand_wash
4.6404081146275855,3.1176715499880188,4.6834607,5.584463245205738,0.5719791022275862,3.777583163874988,0.45380265,3.807739477993925,2.587413821710345,3.2968516708450193,1.4801221,4.181982904192112,no_hand_wash
1.8697716793980261,3.4782095298460804,-0.07963440299999999,3.9388317996552984,-0.48929842060526313,2.135118724218468,-0.31015504,2.183610142227936,4.454975907210526,6.603355339659042,1.8453624499999999,7.947593451443887,no_hand_wash
2.736743024854305,4.716888071042898,0.10439591,5.439802465985001,4.437711818211921,3.6409307600026204,2.9390645,5.732527575668722,1.41427851897351,2.909978692421108,1.0610033,3.2267755435388485,no_hand_wash
-1.9262229632171053,1.5186754013666584,-1.6693286,2.4498033307126033,5.795415493783553,4.168758451903283,8.417296,7.130992583760654,3.195159802524342,2.3465608257323805,3.9631586,3.9596929048551726,no_hand_wash
-1.3395613142781457,2.2895931230262,-1.4885046,2.6461187396991375,1.673062648165563,5.889835706575193,-0.18961707,6.104061523723103,4.196247803990067,3.3685607905303563,4.829557,5.374062746210282,no_hand_wash
1.375204909513889,1.7181197581246281,1.6292121,2.1960474708674615,-3.3680022938263887,4.224362076742886,-4.9187715,5.39117326413252,-3.9085849907013883,5.364595029750991,-3.0219158999999998,6.622391043315851,no_hand_wash
2.3341204529391892,3.6647288869534345,0.675377635,4.334467816652873,-3.077379062425676,5.514023898312165,-1.58186985,6.298355809852742,2.4637190011554053,2.4409795841524953,1.6956737999999998,3.462373941906186,no_hand_wash
0.6359425031655628,2.8293232940040385,0.31638354,2.8907575925208806,-4.853055983738411,6.1171695264079196,-5.7049365,7.792567124896312,0.84902074772649,2.379971292260875,1.2430152,2.5194419827073267,no_hand_wash
1.8368218425111844,4.356002457189486,-0.019707392,4.714216579439,1.6936691828059207,2.413413452866758,0.667999515,2.9418973965812567,4.683035786032895,4.989973998073321,3.18993435,6.831313924463688,no_hand_wash
-0.6344050464966887,0.9435185958372708,-0.32811767,1.1343727599024114,-0.4766143982364238,1.4759482658536207,-0.004261058,1.5463369373526412,6.680486293874171,5.0410040912303895,9.746532,8.358967030628381,no_hand_wash
3.8536609752026316,4.179948406309176,3.5643878,5.6751849686897256,1.9224385185855264,1.6849652626075766,1.28950265,2.5526847537935518,1.2513503566296054,5.455446262507329,-0.036218992500000005,5.57960300598865,no_hand_wash
-0.38458558805430465,1.097631376573794,-0.5448669,1.1596214645028406,6.183113051543047,3.7907255313073756,8.012538,7.24605576486992,4.35214101239735,2.8848142653462028,6.1599903,5.2161452375313635,no_hand_wash
-1.654402715348684,2.9788351679314387,-1.73698785,3.39884234450491,5.612903569655922,4.789827645605786,8.529263499999999,7.368595401649959,2.3940669951644735,2.1891266902458937,1.7585430999999998,3.239182661398021,no_hand_wash
2.332969345807947,4.225029527216995,0.36112463,4.814083792620951,2.2773838587350994,4.153513493469386,2.6056368,4.724817677066087,3.2965262854768214,3.9202321521495733,2.5842261,5.112096378723388,no_hand_wash
3.2075170805697373,3.7710962602937044,0.80053529,4.941231882568181,0.22984878269934209,1.7550859936628944,0.0639158655,1.7643389696620804,4.793601433414473,4.33666794925032,3.03098925,6.454577862883628,no_hand_wash
-0.6965461179483443,1.1664255078317054,-0.54328483,1.3552544797978492,0.5648226998198674,1.473758060901545,0.5053491,1.5737228614197811,6.828482774437086,4.558009863446884,9.638756,8.201587963836314,no_hand_wash
1.6139731316151318,3.8052408140791827,-0.147539125,4.121832687204486,-0.22632263698026317,1.7167041603019322,0.0186421275,1.7259508888450574,4.793689539967105,5.197390363065798,3.3332683999999997,7.057946568523964,no_hand_wash
6.344628142476822,4.446169000637467,9.302256,7.7389798014894335,2.0727926919013244,1.9338602473362965,2.6584716,2.830462508151415,1.2831590922516556,0.8359644623226895,1.1064991,1.5299365285718076,no_hand_wash
