mean_x,std_x,median_x,root_mean_square_x,mean_y,std_y,median_y,root_mean_square_y,mean_z,std_z,median_z,root_mean_square_z,Activity
1.5053028862284767,1.0429183177982055,2.06450685,1.8303042949357724,-5.629778162401987,4.008865971918458,-8.340655,6.907401341007154,2.881181336881126,2.117952908759541,4.1763151999999995,3.5738042793712768,no_hand_wash
2.171911095633071,1.849377941553126,2.1483325,2.850251081667432,-3.6246555382291343,4.18180916056041,-2.0410405999999996,5.527821188433878,4.127504619414567,3.6393710735902136,4.2104445,5.498106077497162,no_hand_wash
4.683293712379446,4.130669375402458,4.428391,6.2392490776164875,-0.8252776779905139,1.5209458888721117,-0.61911255,1.7277778380620872,3.3724922962581028,3.757196954131638,2.5099804,5.0432565553750335,no_hand_wash
4.578241103346644,4.306388601606807,5.5312977,6.280369646967907,-2.343364067147651,3.7796442059103668,-0.992645135,4.441748174899687,2.4419060367214764,2.510261142547081,2.339934,3.4990242098975584,no_hand_wash
2.442835580958863,2.7208655482588835,2.4022045,3.653189762976796,-4.585379135175585,4.4653246010290255,-7.652087,6.395165328051152,3.1389320129311034,2.5854826127034607,4.380491,4.06389684886066,no_hand_wash
1.6039109065728478,1.1364468298846901,2.2974224999999997,1.9646284802916674,-5.403606310064238,3.84948149081275,-8.052654,6.630867288358689,3.0815819535937083,2.182148435719013,4.4894640500000005,3.7738775385469023,no_hand_wash
1.5760510483463577,1.1188710654262186,2.264491,1.9317515614053031,-5.3900167563870856,3.833237701327669,-8.055648,6.610396148183387,3.128749313717881,2.218436774236628,4.630770249999999,3.8333063742036515,no_hand_wash
1.5661940998082509,1.1132787439457157,2.2812562,1.9204851276181203,-5.405496731869308,3.8336934725115084,-8.079598,6.623299399109804,3.129528684949175,2.2122043344028706,4.6427455,3.8303585332815264,no_hand_wash
1.5542037020445545,1.1021220025189782,2.2992187,1.9042618607758368,-5.419037013008911,3.842937517035235,-8.098759,6.639683055485927,3.1124515079089106,2.2005775808724053,4.63077,3.8097131247311755,no_hand_wash
1.554517567490429,1.101212600167346,2.3040087,1.903993658039149,-5.427544850272277,3.848626232114235,-8.108338,6.649908475988621,3.094512680237954,2.188832498802172,4.60203,3.7882957375772817,no_hand_wash
1.5576634872125827,1.0977708370623802,2.2974224999999997,1.9045802556113138,-5.451667278404966,3.8457691068530573,-8.121511,6.667956420547573,3.095155077474172,2.1783770135172307,4.590653850000001,3.782802977326044,no_hand_wash
1.5453755463509933,1.0961180854062373,2.2866448,1.8935897240024118,-5.4284519351165565,3.8581320785639934,-8.1257025,6.6561238616506815,3.07908725715,2.1836877674511834,4.590055,3.772728574038996,no_hand_wash
1.5466947147503312,1.096835966321716,2.29383,1.8950804920212592,-5.426071016824503,3.8564157092127354,-8.123307,6.653190509854743,3.0802287614625823,2.1847019679601694,4.590055,3.7742452930335735,no_hand_wash
1.548399362168977,1.1000401060894123,2.2968237,1.8983242950628665,-5.438464613611551,3.8555268420742497,-8.1143265,6.662801579638391,3.0784997795168314,2.177630690737611,4.580475,3.7687645062782646,no_hand_wash
1.5425994984141913,1.0943031595412058,2.286046,1.8902805279214023,-5.454995376631023,3.8670534977964235,-8.135881,6.682942752967965,3.048790340469967,2.1568691925765227,4.518204,3.7325398643726992,no_hand_wash
1.5329674044722772,1.0843536175276107,2.266886,1.8766809073003,-5.465265429421783,3.8740228605746774,-8.155042,6.695345234551029,3.033205695960066,2.1452996405390783,4.5122166,3.7131466706797234,no_hand_wash
1.519686221822112,1.0765244693810294,2.2465284,1.8613238238457368,-5.46761683179934,3.8759836390076066,-8.164621,6.698395427921641,3.036443591023432,2.1482264280022236,4.5122166,3.717477081432935,no_hand_wash
1.5184989302252492,1.0724465160123453,2.2441332,1.8579987789547219,-5.482391610353156,3.87603155940494,-8.174202,6.710463922696549,3.031246065255814,2.1406347303536863,4.501439,3.7088470057748224,no_hand_wash
1.5172587944483444,1.0773330193194224,2.2507197000000003,1.8598057650551725,-5.467912214350994,3.8845040478185626,-8.178991,6.703541666494075,3.0143755099943705,2.1388740370200825,4.4894640500000005,3.6940619345430528,no_hand_wash
1.5184000793122112,1.075430749795567,2.2453308,1.8596432715655407,-5.476631621843235,3.8813656548769724,-8.177794,6.7088578609507135,3.009627703904951,2.130240016628281,4.4762917,3.6852143496068956,no_hand_wash
1.5172417669874585,1.0742088894465647,2.2405407,1.857993268337658,-5.479784621542574,3.8835164144686085,-8.183782,6.712671945904714,3.0016475283326733,2.1253427838548724,4.470304,3.6758756741778122,no_hand_wash
1.5184384751300328,1.07487088060186,2.2381458,1.8593519798481877,-5.482332215409901,3.8849503835437424,-8.183782,6.715578504588432,3.005427886294389,2.127124729353852,4.4738965,3.679989609215046,no_hand_wash
1.5225481584927154,1.0727260437609305,2.24233715,1.8614735181259092,-5.500486389136424,3.8789687941489297,-8.1837815,6.726955248113558,3.0144641085513246,2.123042120028356,4.460724,3.6850206030292387,no_hand_wash
1.518379873562706,1.0754330633744524,2.2441332,1.8596281071316334,-5.482991683475578,3.8859474133657237,-8.180189,6.716691758501783,3.002750242062376,2.126116998998344,4.4571314,3.6772222920615807,no_hand_wash
1.516734912587417,1.0770365144611145,2.2453308,1.8592071868403477,-5.474872385395033,3.8889518408853174,-8.180788,6.7117877472624645,2.9939750738728477,2.124567997581036,4.454736,3.6691592494114285,no_hand_wash
1.5149649008625827,1.0761911607186887,2.2441332,1.8572751566720016,-5.47428586126457,3.888567351622535,-8.188572,6.711087270186413,2.990203942207947,2.122330739144583,4.45174235,3.6647909247541763,no_hand_wash
1.5179459900300332,1.0762778063882301,2.2453308,1.8597609870480578,-5.488772440476238,3.8895299206490903,-8.193362,6.723476559947134,2.9900411903960395,2.117501244397446,4.4487486,3.661879269237018,no_hand_wash
1.515576519940594,1.0745280754360345,2.2405407,1.8568177553830478,-5.498762412270957,3.8963259384439586,-8.198152,6.735550489800021,2.9818492851554455,2.1115216507816443,4.437971,3.651743999993982,no_hand_wash
1.5157505133973597,1.0755897278074622,2.2441332,1.8575722736544782,-5.50528446670231,3.900796945179414,-8.202942,6.743452775063842,2.968033914154786,2.1013786672238877,4.4128237,3.634617455342352,no_hand_wash
1.5179978482574752,1.074133912176759,2.2465284,1.8585607406640574,-5.521934230020931,3.9026487108831516,-8.2233,6.758093250227792,2.95389105350598,2.086090863655159,4.387676,3.6142481545754386,no_hand_wash
1.61843853732053,1.1690444570008431,2.2411395,1.9953653452249018,-5.610182457979801,3.9350858312587347,-8.23288,6.848924967192495,3.045666687155298,2.249928708173291,4.3792934,3.7843761148114425,no_hand_wash
2.659365840818152,2.470754140000439,2.2752686,3.6272173101490073,-2.4082112594544554,5.877031418434183,-0.6988135,6.342317243711765,2.591602631042904,2.9292211655486264,3.9541771,3.9074829355009584,no_hand_wash
3.143895876019802,2.5668650848848364,3.0919702,4.055999561234407,1.4398507086534658,5.415968293399838,1.1771172,5.595451276360751,3.2412709727831683,3.600925814005696,3.126698,4.84042456375286,no_hand_wash
1.9425372291706269,1.8387571007428731,1.9387813,2.672699020665488,0.27897088535940584,4.214325982835139,-0.17896442,4.216604390904652,5.562291885831682,4.426349818224737,4.8978148,7.104013075743714,no_hand_wash
1.0428663085372094,1.0587385726766183,1.2250525,1.484847969179013,-1.5762489835019933,1.5409666624355844,-2.1483326,2.2025553678460565,6.4927462377232565,4.730482422574044,9.27591,8.028628396164404,no_hand_wash
0.9468818850953642,0.697978320888136,1.33462465,1.1756470059860333,-1.736928621397351,1.251787277866554,-2.518363,2.1397905920613636,6.281200149086093,4.474454141185046,9.354347,7.707653425903758,no_hand_wash
1.0032987861732672,0.71972044405591,1.4621594,1.2340568905704703,-1.7743715721085809,1.2581653096872347,-2.6105714,2.173971036179731,6.279129269088119,4.4470465683998945,9.372909,7.6901508110134635,no_hand_wash
1.000451651209901,0.7100776477881574,1.4573693,1.2261524016261274,-1.8062737694557753,1.2824446030429657,-2.6752367,2.2140147143993802,6.2712931846303634,4.4420858783894035,9.369316,7.680893348262715,no_hand_wash
0.9986975405118812,0.7088048472711341,1.4669495,1.2239865149998725,-1.8264993924141915,1.2963747114818718,-2.7027795,2.2385577790207543,6.263925492017162,4.435628636145554,9.360934,7.671155755776987,no_hand_wash
0.9992504026430464,0.7055971463942612,1.4669495,1.2225874745204128,-1.8547177547490068,1.3093819728641554,-2.74589,2.2690927726162515,6.276539015872848,4.4226501622461925,9.34596475,7.673982591303124,no_hand_wash
0.9822101508596027,0.6981221810391308,1.4429992,1.2043660311545752,-1.8561141569715234,1.3208861773025267,-2.757865,2.276866876073191,6.246189641136423,4.4343841334421175,9.353748,7.655947745324043,no_hand_wash
0.9748723202086094,0.6924271548324552,1.4418018,1.1950915466660947,-1.864872476499669,1.3260287585273307,-2.7722352,2.286980381101414,6.246437326444039,4.434320409830644,9.351952,7.656113037615568,no_hand_wash
0.975549586549505,0.6912523371377365,1.4322217,1.194968532387701,-1.879065626421782,1.331961322651106,-2.7925928,2.3019890114280024,6.253720061816831,4.428459244305456,9.341774,7.658690637991957,no_hand_wash
0.9730773865867187,0.6875427697615418,1.421444,1.1906922849055939,-1.889538772479297,1.3370681987945898,-2.80157415,2.313249821603416,6.261395750620313,4.422703127275903,9.3292,7.660872813491674,no_hand_wash
0.9741198429294118,0.6846375548743638,1.4226416,1.1898739003075056,-1.9019927079129413,1.3369645702897568,-2.811753,2.3233684211022188,6.281331954345098,4.410336961557118,9.327404,7.670066787256762,no_hand_wash
0.9676852850818484,0.6867118578472938,1.4130615,1.1859307060522009,-1.896201741762046,1.3465252235022787,-2.8129504,2.3243767541021914,6.24344985399967,4.422259733909988,9.326206,7.6467316365562485,no_hand_wash
0.9607172543534651,0.6804304868189072,1.4010864,1.176620280620786,-1.8960229525825083,1.3479628487466793,-2.8129504,2.3250613252068075,6.244012544621782,4.423454436578818,9.321416,7.647879733621653,no_hand_wash
1.0324576447614617,0.7990487783061563,1.4130615,1.3047323655883052,-2.0399577671528237,1.454621009207634,-2.8285182,2.5040607680461155,6.168622800377741,4.380937731854708,9.202863,7.561796071161495,no_hand_wash
1.1362130538,0.8744480177869032,1.5507752,1.4328668657210617,-2.3829607876122516,1.7302142836441712,-3.1775921499999997,2.9431668084791642,5.994725415045696,4.267174868407046,8.871152,7.354265441317324,no_hand_wash
1.0824642166709573,0.7844697719321053,1.4873071,1.3360728288653236,-2.6226633077349835,1.8777878535197643,-3.8763392,3.223788578211246,5.936439285132673,4.191907771283122,8.853189,7.263291846685135,no_hand_wash
0.9921615620950495,0.7052292673463734,1.4573693,1.2165900999206796,-2.6695849603867985,1.8935100573067192,-3.9613624,3.2711207956048853,5.92471722939736,4.195031618290211,8.8460045,7.255514065925103,no_hand_wash
0.9865170757735975,0.69957656531951,1.4477893,1.2087216824782667,-2.695115785162046,1.9094464041071388,-4.012855,3.3011515733013876,5.90671167009637,4.183172706053404,8.826844,7.233977079398613,no_hand_wash
0.979834447670297,0.6933491056718537,1.4370117,1.1996757685632635,-2.713183251089769,1.9225939881188163,-4.038003,3.3234818735776117,5.897373507425413,4.17669242322006,8.807684,7.222617283246188,no_hand_wash
0.9773537225877483,0.6929095563915361,1.436413,1.1973947298085095,-2.717418811934768,1.9301210581211012,-4.04099675,3.3312755282551354,5.885819667769205,4.179045496232995,8.801098,7.214531530987667,no_hand_wash
0.9852412162179403,0.6955264373991245,1.4465919,1.2053423219398332,-2.736290269151163,1.934067606375287,-4.0571632,3.3489512750108936,5.897056202163788,4.166595738416153,8.79571,7.216516871214894,no_hand_wash
0.9803652242749173,0.6931949341027819,1.4322217,1.2000205488370488,-2.740149075849835,1.9413623360805732,-4.0751257,3.356317342639064,5.884394039577557,4.167755212781478,8.794512,7.206868209448133,no_hand_wash
0.9841574248617163,0.6962964063394108,1.4429992,1.2049043230564274,-2.7416142145831683,1.941819738102341,-4.078718,3.357777235254054,5.8856623086372934,4.168482438207873,8.794512,7.208322918887742,no_hand_wash
0.990096605669307,0.7017080223149652,1.4549744,1.2128727773111345,-2.748355183264686,1.9469872243734758,-4.0906935,3.366259750620049,5.88086436309505,4.165071642035485,8.788525,7.2024394411318,no_hand_wash
0.9816778124023102,0.6964500673479829,1.4418018,1.2029685044480913,-2.7757214427947194,1.9675955193976582,-4.126619,3.400483002783799,5.866715230374586,4.154820737632748,8.764574,7.184978141391367,no_hand_wash
0.9746535426840531,0.6884355318976195,1.4286292,1.1926099306915103,-2.802941890717608,1.9810720734399,-4.1613464,3.4304651448472927,5.868040793765449,4.145530927740114,8.756191,7.180684855177231,no_hand_wash
0.9766410226788079,0.6926464114911022,1.43162295,1.1966612437947115,-2.7854099481549666,1.9786942311460953,-4.142186,3.414787709222088,5.856797338181457,4.1580931604959055,8.754994,7.178757761715534,no_hand_wash
0.9651210060924093,0.7037036341997611,1.4082714,1.1937432896980125,-2.8116851232013205,1.9962856217903875,-4.085903,3.4463861050133557,5.863314961181518,4.157210237379202,8.704699,7.183580004291972,no_hand_wash
0.9925447665570957,0.7541707251849878,1.3927039,1.245809558535699,-3.004909746512871,2.1492171086927687,-4.2020617,3.692339650915669,5.743633654734653,4.079994158820734,8.405321,7.04135934598266,no_hand_wash
1.0477284640349835,0.7662949322262552,1.4885046,1.2973067785070496,-3.2013912956257427,2.280378428101449,-4.6008325,3.9283418730791397,5.608104993947194,3.975805306561536,8.3191,6.8706405123627095,no_hand_wash
1.3228399741470196,1.1284287644093456,1.5064673,1.737538683865959,-3.18975043237351,2.2804958862999705,-4.7139972,3.9189218638365317,5.545648341093378,3.9888246845884594,8.3238905,6.8273167039704274,no_hand_wash
1.1119370965066224,1.2913783742273302,1.2011023,1.702509960412245,-3.028174689534768,2.456900458865335,-3.6512073000000003,3.896949302793095,5.533034347888411,4.075371194671433,7.81075765,6.867905353033753,no_hand_wash
0.5487447716588653,1.0953374569778178,0.664019165,1.223368499798444,-3.7542040043457447,3.4496098541855407,-3.5913316999999996,5.094276980211453,4.736118564656028,3.804853763866274,6.180348,6.070946767591357,no_hand_wash
0.37814439451134757,1.0401564916031454,0.22903184999999998,1.1050258344402906,-5.304718021745744,4.319293097535069,-6.598279,6.835946831694947,3.0376032227361707,2.6321516830955987,3.3081207,4.016302734701091,no_hand_wash
0.2599757945963576,1.0961113005458611,0.14655134,1.1247528851464073,-5.424297533630131,4.625005800196525,-6.0402395,7.123401738175121,3.2034882357933774,2.726795591703744,3.4146990500000003,4.203942256856518,no_hand_wash
0.09786617677623763,0.9454882647275374,-0.010652645,0.9489865771801471,-5.028332969030363,4.245938616343414,-5.945636,6.576673083614488,3.9579093187346532,2.9990428804719187,5.469027,4.962823828605793,no_hand_wash
0.24531107492574258,0.6185312688061352,0.002130529,0.6644515111256781,-4.839972816781188,3.630992489845215,-6.6354017,6.04697704857399,4.085087322356107,3.0817814319122236,5.5756054,5.114095300978002,no_hand_wash
0.6758385199817881,0.6727532849645771,0.9862572000000001,0.9528147889370033,-4.32315243686192,3.1880770682206943,-5.8498355,5.368410127884914,4.684554905572186,3.4682951871172607,6.2384272,5.825314996264314,no_hand_wash
0.7443430400498351,0.5951697415158748,0.9735754,0.9524203464910241,-4.18320006209901,2.9775518154867395,-5.9396486,5.131833732551763,4.926468735238614,3.476351231087583,7.0401597,6.02621170667798,no_hand_wash
0.6733310990152318,0.49918907143939867,0.91130495,0.8376988518509867,-4.3422611797788075,3.0746494886582756,-6.286926299999999,5.317649739542278,4.813688689896688,3.415413783489217,6.964118,5.898985007436795,no_hand_wash
0.6375191071837748,0.5739244915614625,0.757424925,0.857163485526086,-3.847901804774835,2.83998090978886,-4.8523098000000005,4.779658245254868,5.187428108837087,3.7060608276953206,7.1413493,6.371720135498809,no_hand_wash
-0.12094942371947201,2.1262648334422054,0.5241101,2.126196158843955,-2.8437042844785476,2.7857101792713648,-3.766168,3.97759023799238,5.743966403302971,3.932597805901868,7.8712316,6.957545175349549,no_hand_wash
-3.047464597010274,4.819281201896956,-0.6110885699999999,5.694995389612203,-0.9038083190150685,3.5927756102308637,-0.893342285,3.698743091679366,3.727365160021575,4.109793887023676,1.8474631000000001,5.543086953539658,no_hand_wash
-5.586163903396928,4.932992303115949,-7.777826,7.446917994305213,-1.1243034107488057,3.4292603452914143,-1.096919,3.603296927611509,0.35580205469726955,2.501228622969753,0.07989483,2.522179156415198,no_hand_wash
