mean_x,std_x,median_x,root_mean_square_x,mean_y,std_y,median_y,root_mean_square_y,mean_z,std_z,median_z,root_mean_square_z,Activity
5.1600471093288816,4.416176659164125,6.671327,6.789414100685692,-2.9140484212333893,3.6652762689887846,-1.9984361,4.680117576809821,1.6581046874786312,3.8781758693722614,0.5954828,4.214789472806802,hand_wash
5.20623944487563,4.4992435007553535,6.3911095,6.878524483121849,-2.8226766086509243,3.8818694235024083,-1.6586168,4.796987341927921,1.3837247390662186,3.9852622352156333,0.2838098,4.215485294768919,hand_wash
5.219969838569492,4.575524346313137,6.773115000000001,6.938877747259191,-2.642451219495424,4.041894874000955,-1.1705657999999999,4.826155088147288,1.147787935382034,3.5434677990430257,0.272469575,3.7218677506720246,hand_wash
5.496943657972651,4.434257318660101,7.11380675,7.060172557644342,-2.4139154605323827,3.747569633682624,-1.15155085,4.455075957242243,1.3544313927382552,3.195957861043277,0.436792495,3.4686442909658917,hand_wash
5.362047256240803,4.30727147501895,7.12697935,6.875544628882806,-1.3263754052508365,3.8825445123293227,-0.41470104,4.099782432522036,2.1122183551153846,3.5681147701492004,0.78639112,4.143865267375379,hand_wash
5.201494441185618,4.4720067079967025,7.33115475,6.857182040394971,-1.376020241146321,3.752162382466309,-0.57089855,3.9935712381465467,2.471866381998328,3.5146886303064777,1.3436059999999999,4.294473463341236,hand_wash
5.39786398985382,4.409664258958597,7.44192425,6.967766760917978,-1.1250727190174417,3.961982567036018,-0.421952215,4.115460997952535,2.486924720496678,3.5368813745068577,1.6771124,4.321289677031831,hand_wash
5.198841201544592,4.432972735004629,6.821016,6.82982426753143,-0.756276577080699,3.5987754768199385,-0.4495416,3.6744509523240088,2.917624654733278,4.074202222796177,1.6298108,5.0083967698104965,hand_wash
5.327559051955075,4.5763983565889506,6.8341885,7.0207876870358765,-1.7116848315049915,3.5288705230414923,-0.7957525,3.9194478930187686,2.5112418314620633,3.9630252775894492,1.2106824,4.688898857084826,hand_wash
5.568477783358086,4.240937562517567,7.13536185,6.997415030222741,-1.0426060388795382,3.2797830361519047,-0.43729106,3.438932004241758,2.821215683730528,3.989560855650358,1.6387920999999999,4.883604073372372,hand_wash
5.2964548526794655,4.390052067556775,6.7599425,6.876977287259536,-1.3653648222420702,3.3223977150848873,-0.5752428,3.5894456049435335,2.7299066929227047,3.7934628497996243,1.5447876,4.671052019719912,hand_wash
5.403957543924874,4.339123799462908,7.176676,6.92815416283902,-1.4852410500016695,3.6111347143708583,-0.432301,3.9018540202350307,2.6808495942833055,3.32143081608882,1.7423767,4.266197371601202,hand_wash
4.838614239278797,4.313933162399398,6.6006737,6.480056990993104,-1.180965495833055,4.28845198540918,-0.18800904,4.444636925017132,2.788791378200334,3.4513105810330984,2.1243823,4.434976478006238,hand_wash
4.735490574342373,4.6092496772046285,6.16837285,6.605607071454598,-1.823260013142373,4.609064633886021,-0.2994245,4.952953460510463,1.8917890664305086,3.485104801459083,0.9496524049999999,3.9628569219445278,hand_wash
4.772468365852791,4.414632407163572,5.7300844,6.498650422753127,-2.291717501949239,4.69911227934639,-0.5292993,5.224582482281309,1.5051735929360404,3.506235677801414,0.69348717,3.812929932421833,hand_wash
4.640578098262267,4.319819157685968,5.4953723,6.3375253545795225,-2.4249188127250427,4.697663971768256,-0.7161108,5.28308033814183,1.5281167546839256,3.888974716278235,0.44427612,4.175365184611609,hand_wash
5.034792791831082,4.2421648616206475,6.3162652,6.581390626925209,-2.4161264977716215,3.6203129072797102,-1.2106823,4.349964731133181,1.86433442594375,4.149728939782219,0.54807855,4.5460867638912985,hand_wash
5.0686049489832214,4.011498095993141,6.5641497,6.4618784348475975,-2.3332544196892617,3.3280611665334474,-1.20649105,4.062201796742203,2.364720390710067,4.020455591727734,0.904718635,4.661420897102515,hand_wash
5.159172754080763,4.055574836883313,6.8341885,6.560295293206258,-1.7450156277791047,2.981686037706273,-1.0588728,3.452649340400951,2.8513157472802657,4.198741580260203,1.2765454,5.0724940753785095,hand_wash
5.2224552620692695,4.296297180407641,6.90843365,6.760291932722031,-1.4428597400004983,2.7588563190238804,-1.0047107,3.1113484347578533,3.0674677097242524,4.2894468343963,1.64178585,5.270497944607215,hand_wash
5.427943517172604,4.362694880001594,7.1994286,6.9615866745396175,-1.7973491602823533,3.5053965778908345,-0.9289106,3.936701334729924,2.638063634074118,4.058453449554011,1.2250525,4.837638030284457,hand_wash
4.985821510870224,4.356626145074414,6.540761,6.618388329244078,-0.7990620068715357,3.812228726957484,-0.47601013999999997,3.891577114373546,3.499664458689888,4.431968690485737,1.98247745,5.643865198292815,hand_wash
4.860423829439791,4.427484394607954,6.2851336,6.570770283017629,-0.6040621185167537,3.998569298293894,-0.23276027,4.038761272533021,3.849093965535078,4.388661941056798,2.6267376000000002,5.833134510234691,hand_wash
4.537158129138528,4.260982919648799,5.8953404,6.2179725018741365,-0.5708713213826838,4.789578053372184,0.23116238,4.813174044727445,3.7711104530926405,4.128883224716915,2.682422,5.585261969380815,hand_wash
4.167444235574434,3.6230207655116335,5.49178,5.520058207286768,-4.0309843761339135,3.7777460530397238,-4.1876917,5.522262264349273,1.2451373169921738,3.445862991472351,0.20240024,3.661104793433622,hand_wash
4.400989890996291,3.664326346626104,5.81391,5.724801884301054,-4.120761668582125,3.822181817585827,-4.085903,5.6182839640754345,0.5531731386686342,3.011938100628796,0.10865697,3.0598159335222643,hand_wash
4.54754122461286,3.7076234665404226,5.798342,5.865436324578875,-4.053767999041794,3.872074794700179,-3.8296363,5.603626450944083,0.5342492542720813,2.9484420673209972,0.080960095,2.993997895222403,hand_wash
4.5493663941352445,3.793226907365369,5.82828,5.921236435734381,-3.964348616219393,3.762550226350701,-3.8296363,5.463421180559201,0.27738904113035406,3.036563309345664,0.047936898,3.0466558949841236,hand_wash
4.55272576128145,3.8393387899010887,5.9192905,5.953400428257793,-4.117947048329511,3.77489246088539,-4.3397756,5.5841983260943895,-0.13657653624991578,2.705484020735147,-0.018109495,2.7066498709500455,hand_wash
4.629026218748148,3.886940641513143,6.1288548,6.042413129148652,-3.9195830439641415,3.6677679432931494,-3.78712465,5.3659114399582295,0.12394262853080809,2.8065873472070155,0.078829568,2.8069616106177735,hand_wash
4.559839638172297,3.754616280010461,6.07736205,5.904698823286421,-3.936504117016385,3.642800326147092,-3.918252,5.361309853822454,-0.21904631715202705,2.9266097587511735,-0.10759171,2.932329788444175,hand_wash
4.514067851884228,3.6282365073636114,6.0013202,5.789544136494348,-4.117457711327685,3.68959717557146,-4.2787025,5.526639530936416,0.10244463946711405,2.647273826046053,0.035686359,2.6470351577671734,hand_wash
4.397831953715488,3.7622955677600016,5.94862965,5.78549601056834,-4.001911775974242,3.589012355024977,-4.0362065000000005,5.373511174801272,-0.01338385884629634,2.8852499407253234,0.042610578499999996,2.882851324097875,hand_wash
4.4067765113981485,3.4955098236642974,5.711523,5.622961687021784,-4.268472247677441,3.6324251721707994,-4.9630792,5.602870244471541,-0.7945809928277778,2.8392784377934053,-0.243412915,2.946063381737318,hand_wash
4.330385546855351,3.627402446164724,5.73068315,5.646971229363532,-4.154164451548495,3.6953157751892167,-4.69064565,5.557841840221288,0.021195870759699063,3.0452282601509757,0.137169635,3.0427548435841296,hand_wash
4.205749253439394,3.5938823253425203,5.42352165,5.5301512510981805,-4.1069304242708755,3.7634826745717724,-4.43976765,5.5683780912720175,-0.2968719085826599,3.4157412667410716,0.056036723,3.4257523891486805,hand_wash
3.860765960306667,3.4119332134219706,4.7325585,5.150475697062024,-4.556014639249167,4.067999477373184,-4.71998465,6.105596458008671,-0.5926690841233333,3.001044633783984,-0.337156205,3.0565528114335976,hand_wash
3.5331110958725755,3.324299422137987,3.8874712000000002,4.849263942751212,-4.386934378288462,4.148857083629449,-4.3086400000000005,6.035679252048066,-1.0683440171078598,3.652746008927876,-0.39041941,3.802841093499928,hand_wash
3.2258841601535115,2.9785770802493086,3.3620087,4.389010600205264,-4.759296834202174,4.2099788422493285,-4.96786925,6.351786326926399,-1.8480650092479933,3.2973970076386268,-0.8948221249999999,3.777563939815933,hand_wash
2.7961804263357735,2.926873500214751,2.9183314,4.046104246295508,-4.915462965893511,4.267379703800755,-5.0019984,6.507073483798774,-2.021533591957238,3.5133742316432492,-0.9735754,4.050908267139282,hand_wash
2.837934392096173,2.740417153198709,2.894381,3.9435088609659377,-4.890523264678868,4.143700536705427,-5.0019984,6.407722096487878,-2.495023752878203,3.611347244419185,-1.1664646,4.38694338152337,hand_wash
2.4280723219341667,2.5338094539179687,2.4992028499999996,3.5078519398713097,-5.479463762033333,4.282527622910037,-5.81989735,6.952265761775486,-1.765431817168,3.253150003376018,-0.84901575,3.698931756236348,hand_wash
1.9850866292890756,2.5792589824710825,2.1688783,3.2529932405293556,-5.435788913510924,4.460889587554085,-5.6318884,7.029501577382618,-2.1356430493781513,3.6013398973135917,-1.0753638,4.184354497510222,hand_wash
1.746550116512669,2.7198611117986613,1.9609222499999999,3.2304157249346632,-5.5319449351043914,4.744504203790979,-5.6875725,7.285239235288852,-1.4026021030523648,3.6360532004222423,-0.58909123,3.894334726671754,hand_wash
1.1316183264979593,2.6575601646354965,1.2751215,2.8863774522344214,-5.201737325257314,4.780848308913462,-5.1726434,7.062273722904639,-1.555374831707483,4.282196845075957,-0.23169501,4.552495464698587,hand_wash
0.9027486530656513,3.28951946838232,1.113684,3.408457704468666,-5.175719905510998,4.814234425146698,-5.0008006,7.065812996893375,-1.5190277956311338,4.599531342307922,-0.1438107,4.8401794992969425,hand_wash
0.7875664664522842,3.217956238025657,0.984353,3.3102842367791827,-5.246966427362945,4.768954837363206,-5.1756372,7.087672736181961,-1.6500089053468698,4.482747573123393,-0.43888894,4.773212069074461,hand_wash
0.7403087499376689,3.0471135798408984,0.86041077,3.1332529835633527,-5.04377450907804,4.541783659134553,-5.1037865,6.784734029427135,-2.2928132519476354,4.693148998629162,-0.6663943,5.219715954528493,hand_wash
0.9016524726320405,4.517074234499276,0.9951306,4.602448130615528,-5.51537866948516,6.703239519508791,-4.6415477,8.676234717395877,-2.016332207620574,5.215146022834282,-0.61572284,5.587260414828971,hand_wash
0.727783862771377,4.188580182266747,0.413739615,4.247598182035355,-4.912770264987318,6.822415081616236,-3.1171178,8.402162694248563,-0.7206425327681156,6.269920997803651,-0.34088463,6.305554515798508,hand_wash
0.674487364021675,4.656644668258637,0.22956448499999998,4.699559880167602,-4.770462739912562,7.461562872322584,-2.58183095,8.8484521191259,0.12700548588177332,6.811898486885612,0.1145159325,6.804689621485637,hand_wash
0.4493200897821011,5.517445923624649,-0.2562671,5.52500189014293,-4.678649930031129,8.735039414693453,-2.1878502,9.894128967712316,1.3010802034163427,7.398270258420529,0.4071533,7.497615499765634,hand_wash
4.09477455582118,3.796438279444514,5.3091595,5.58167535790892,-3.882464402976389,3.9847178532235397,-4.1338036,5.560929803457301,0.6442890768949652,3.2176742770842965,0.0167651365,3.2788048839562465,hand_wash
4.506343075301508,3.395990806005528,5.670209,5.64097186853844,-4.208769641948744,3.6304923263143647,-4.439169,5.556270204339467,0.48914632573015077,2.771395771289913,0.014370117,2.8119447477931394,hand_wash
4.27733339811745,3.4823009813804613,5.461842,5.513769561840865,-4.205874007075,3.6559893799235526,-4.4954515,5.570745722211671,0.27306681165151014,2.8221724729222157,0.0266316115,2.8329947813763474,hand_wash
4.152336301612688,3.31985677412944,5.308561,5.314597446139195,-4.48476308225576,3.961113194818862,-4.780459,5.981414823654978,0.3414746018661101,2.777703168527233,0.02876214,2.7963116665670738,hand_wash
3.9115700635790347,3.253935885817507,4.8918276,5.08634069272776,-4.284869314582862,4.094492018253454,-4.309838,5.924278435446714,1.174091952906489,3.5263262103847404,0.47510794,3.713862945660586,hand_wash
3.698459816341137,3.5412429751126884,4.5930485,5.118401728106977,-4.542513992167224,4.343110698720691,-4.7966254,6.2821573590117055,0.7159353799978261,3.6267494903015294,0.20240024499999998,3.693762286469365,hand_wash
3.4550138051750006,3.5272856161736503,3.75539065,4.935395422083076,-3.9140873951586665,5.0977577056863055,-2.9464727,6.423698457543566,2.1624020839855005,4.534030993130429,0.5902643999999999,5.019876235965819,hand_wash
2.6028651894737105,3.634057554034437,2.3595607,4.467584078682746,-2.0016780273341097,5.39056714969285,-0.43569314,5.746005512216669,3.798446262476373,4.87415667879231,3.270399,6.17625028225887,hand_wash
1.8449042938667226,4.244828931278943,1.5137408,4.625144451145571,-1.360340456429916,5.786331749850189,-0.08415589,5.9393509427429505,3.869040371255967,5.048232017804234,2.6393116,6.356987380931905,hand_wash
1.762528283560134,3.937030791033091,1.4732608,4.3105398613893495,-1.4943427918460637,5.833134833912523,-0.05628296,6.016770586989325,3.485024182572027,5.256931515568807,1.0717713,6.303525377059022,hand_wash
1.977463605935126,3.795557957712108,1.8588865,4.2769627448828045,-2.161210973193277,5.5793852613952435,-0.5837649,5.978967654309563,2.342972301659664,5.012061545915281,0.3387541,5.528838972162354,hand_wash
2.533724834546024,3.8289881330391284,3.2608192,4.588693092759159,-3.8896415147045684,5.032907579409976,-4.557722,6.357405916503613,0.24121114411421324,4.637064915464592,-0.20879182,4.639414921708289,hand_wash
3.4512203841274416,3.0849185159130843,3.9637573,4.627269494173768,-4.6949508530848485,4.291880580784311,-5.3462825,6.358599840323637,-0.9786776350664983,3.912638446932628,-0.65034395,4.029984769310946,hand_wash
3.618954769266442,3.151899787922278,4.4511437,4.797348537552978,-4.3921829306431714,4.261840661996199,-4.8750625,6.117509888624179,-0.2627653696998314,4.263091933963161,-0.28655612,4.267593115757563,hand_wash
3.6091655236717175,3.3341593859734138,4.539231,4.91161681545414,-4.406648619712121,4.275193861262891,-4.71399725,6.137187040741512,-0.8857884151498318,4.009961697366967,-0.389538735,4.103333227083867,hand_wash
3.450805900329984,5.271818874906521,4.5002418,6.29710907666226,-3.807099183024623,4.4941384208146005,-3.2919543,5.887058097624214,0.9097129832529309,4.830901414620715,0.13954964,4.911832114211182,hand_wash
3.4911886290954772,6.073346291414181,4.749324,7.000867689316853,-3.8208050142943044,6.359578938055474,-2.906356,7.414516128771928,1.1571845829028475,5.108180109830461,0.50894165,5.23343792180867,hand_wash
3.233238218864094,6.186341988589834,3.5733975,6.975703819859182,-2.867862862554866,7.393903056886886,-0.763972675,7.924816209645636,1.7321819229521813,5.743910635395159,0.6297895250000001,5.994798332073658,hand_wash
2.941272717297787,6.516463629998316,2.7279272,7.143524493880124,-1.7197825343434607,7.884975683186253,-0.0059875487,8.062592463299803,3.2996559273511066,5.867098703622044,2.3566992,6.726166454599444,hand_wash
3.269830884552023,5.233508104262992,2.72613095,6.164595718849711,-1.5461333902947978,9.007781269298631,0.142212805,9.126672056612806,2.6808241390216763,5.978074273570791,1.7435741999999999,6.543768247907269,hand_wash
2.688844369772727,3.434791413924369,2.5273443,4.3552372258761665,0.7447335285050504,7.262732896427546,2.5057892500000003,7.282548777948893,4.815859313270202,5.559515085854592,7.7275305,7.344699235128786,hand_wash
5.215145023818499,4.519155857445703,7.0509377,6.898178415456542,-3.05443221126178,3.3685373767054774,-2.4716601,4.544974952873087,1.1139177763844679,3.905254169264084,0.21305288,4.057734203417042,hand_wash
5.391544995511865,4.590983223933846,7.3712712499999995,7.078853046720698,-3.032122881732203,3.440027591744999,-2.40459955,4.583394127825935,0.7222704833276272,3.667172434887096,0.056459015,3.7345729123274882,hand_wash
5.460758675228933,4.570081601783361,7.531139,7.118299772682217,-2.8076673058087986,3.269925929934901,-2.2848487,4.307820703513153,1.2186268315160744,3.6480688447371237,0.2694397,3.8432979583247406,hand_wash
5.509405328691062,4.573333451670715,7.571854,7.1577688899956815,-3.0464196393499154,3.4881699525215404,-2.3830445,4.62898303888301,0.7811529263141653,3.2120989854283155,0.17257284,3.303086561413703,hand_wash
5.495727396959327,4.485833718781943,7.6005945,7.091678511001874,-2.823780205632773,3.275417950104736,-2.347119,4.322506973485486,1.238628080459832,3.3169566613072217,0.23222765,3.53806584446188,hand_wash
